MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
76.80206811178938,74.24700777443032,73.81711464502587,85.32298165482008,74.78588282115467,266.68717396233023,107.7731453966498,77.7736881320236,1312.457120206619,636.5453840568401,76.61473619774884,818.6486054583303,1156.6914644499702,75.7809586395796,527.2121838075192,76.80206811178938,74.24700777443032,73.81711464502587,85.32298165482008,74.78588282115467,266.68717396233023,107.7731453966498,77.7736881320236,1312.457120206619,636.5453840568401,76.61473619774884,818.6486054583303,1156.6914644499702,75.7809586395796,527.2121838075192,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.020296,0.0,1.0,1505912794.020296,0.0,1.0,1505912794.020296,0.0,1.0,1505912794.020296,0.0,1.0,1505912794.020296,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
77.63642280916595,74.24382617788719,72.86708519989406,86.21252014679405,74.77676717507663,263.60088527096013,108.7266166066562,77.73898008858585,1300.5157261308923,637.5178972074705,76.61063476591582,817.3751941740428,1157.6864696102198,75.77942026223276,526.7595197022765,77.63642280916595,74.24382617788719,72.86708519989406,86.21252014679405,74.77676717507663,263.60088527096013,108.7266166066562,77.73898008858585,1300.5157261308923,637.5178972074705,76.61063476591582,817.3751941740428,1157.6864696102198,75.77942026223276,526.7595197022765,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.0209188,0.0,1.0,1505912794.0209188,0.0,1.0,1505912794.0209188,0.0,1.0,1505912794.0209188,0.0,1.0,1505912794.0209188,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
78.25611004272167,74.24071043168216,71.93669914242581,86.95887694010058,74.7678345945005,260.57641593767767,109.61988478793565,77.70487149509646,1288.7782271555095,638.455287403876,76.60654577986244,816.1056135610634,1158.675099619465,75.77788452519758,526.3076277818171,78.25611004272167,74.24071043168216,71.93669914242581,86.95887694010058,74.7678345945005,260.57641593767767,109.61988478793565,77.70487149509646,1288.7782271555095,638.455287403876,76.60654577986244,816.1056135610634,1158.675099619465,75.77788452519758,526.3076277818171,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.022336,0.0,1.0,1505912794.022336,0.0,1.0,1505912794.022336,0.0,1.0,1505912794.022336,0.0,1.0,1505912794.022336,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
78.48130299734444,74.23764332623806,71.020818631152,87.4412658185976,74.75905344766653,257.6030647858224,110.40195256024872,77.67131346999655,1277.2279198198196,639.3282441950361,76.60246877277955,814.8397189804435,1159.652041624932,75.77635140624346,525.8565015290042,78.48130299734444,74.23764332623806,71.020818631152,87.4412658185976,74.75905344766653,257.6030647858224,110.40195256024872,77.67131346999655,1277.2279198198196,639.3282441950361,76.60246877277955,814.8397189804435,1159.652041624932,75.77635140624346,525.8565015290042,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.025207,0.0,1.0,1505912794.025207,0.0,1.0,1505912794.025207,0.0,1.0,1505912794.025207,0.0,1.0,1505912794.025207,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
78.79375777830609,74.23462730906944,70.12017544547416,87.9808331372262,74.75042596119476,254.68159379938697,111.2078331119184,77.6383003865899,1265.8629777718006,640.2157422423363,76.59840378561809,813.5775234407984,1160.6316337276849,75.77482090220187,525.4061400355413,78.79375777830609,74.23462730906944,70.12017544547416,87.9808331372262,74.75042596119476,254.68159379938697,111.2078331119184,77.6383003865899,1265.8629777718006,640.2157422423363,76.59840378561809,813.5775234407984,1160.6316337276849,75.77482090220187,525.4061400355413,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.0277462,0.0,1.0,1505912794.0277462,0.0,1.0,1505912794.0277462,0.0,1.0,1505912794.0277462,0.0,1.0,1505912794.0277462,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
79.41075595174273,74.2316727054234,69.23785392791342,88.7239880210478,74.74196797843345,251.81737627001343,112.09951016591783,77.60584439832371,1254.6876940364027,641.1533541262678,76.59435108314231,812.3191094489322,1161.6203230410224,75.773293018377,524.9565448862822,79.41075595174273,74.2316727054234,69.23785392791342,88.7239880210478,74.74196797843345,251.81737627001343,112.09951016591783,77.60584439832371,1254.6876940364027,641.1533541262678,76.59435108314231,812.3191094489322,1161.6203230410224,75.773293018377,524.9565448862822,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.029152,0.0,1.0,1505912794.029152,0.0,1.0,1505912794.029152,0.0,1.0,1505912794.029152,0.0,1.0,1505912794.029152,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
80.14505978960402,74.22878203810055,68.374608563121,89.54575456453243,74.73368206938014,249.0112911698297,113.02439603030464,77.5739411586253,1243.7006800646886,642.1103796229255,76.5903107325025,811.0644981553587,1162.6125368285834,75.77176775268255,524.5077154913033,80.14505978960402,74.22878203810055,68.374608563121,89.54575456453243,74.73368206938014,249.0112911698297,113.02439603030464,77.5739411586253,1243.7006800646886,642.1103796229255,76.5903107325025,811.0644981553587,1162.6125368285834,75.77176775268255,524.5077154913033,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.030119,0.0,1.0,1505912794.030119,0.0,1.0,1505912794.030119,0.0,1.0,1505912794.030119,0.0,1.0,1505912794.030119,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
79.76844473538196,74.22591396114531,67.51809288535696,89.61970671188763,74.72549545399946,246.2386977606293,113.6334268462275,77.54248966360471,1232.8672478201645,642.8879170212385,76.58628155313248,809.8133232553572,1163.5722512095274,75.77024505587464,524.0596373836943,79.76844473538196,74.22591396114531,67.51809288535696,89.61970671188763,74.72549545399946,246.2386977606293,113.6334268462275,77.54248966360471,1232.8672478201645,642.8879170212385,76.58628155313248,809.8133232553572,1163.5722512095274,75.77024505587464,524.0596373836943,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.035118,0.0,1.0,1505912794.035118,0.0,1.0,1505912794.035118,0.0,1.0,1505912794.035118,0.0,1.0,1505912794.035118,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
80.76541282567554,74.22311679892894,66.6827391698871,90.61766288923208,74.71748933873596,243.5271053991337,114.63256301710528,77.51158666736728,1222.2208184267438,643.887428303068,76.58226488587133,808.5660014038775,1164.57216275568,75.7687249739832,523.6123241321811,80.76541282567554,74.22311679892894,66.6827391698871,90.61766288923208,74.71748933873596,243.5271053991337,114.63256301710528,77.51158666736728,1222.2208184267438,643.887428303068,76.58226488587133,808.5660014038775,1164.57216275568,75.7687249739832,523.6123241321811,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.0351286,0.0,1.0,1505912794.0351286,0.0,1.0,1505912794.0351286,0.0,1.0,1505912794.0351286,0.0,1.0,1505912794.0351286,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
81.76541282567554,74.22038805591625,65.86780331143927,91.61766288923208,74.70965799578188,240.87458266837257,115.63256301710528,77.48121817448134,1211.756670720186,644.887428303068,76.57826067556648,807.322515774914,1165.57216275568,75.76720750039341,523.165773814043,81.76541282567554,74.22038805591625,65.86780331143927,91.61766288923208,74.70965799578188,240.87458266837257,115.63256301710528,77.48121817448134,1211.756670720186,644.887428303068,76.57826067556648,807.322515774914,1165.57216275568,75.76720750039341,523.165773814043,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.0351286,0.0,1.0,1505912794.0351286,0.0,1.0,1505912794.0351286,0.0,1.0,1505912794.0351286,0.0,1.0,1505912794.0351286,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
81.00782163856435,74.21766747842806,65.0552912518915,91.43090900751176,74.70189630989813,238.2455321760481,116.13111599973313,77.45124155585927,1201.4257431684846,645.6072220519533,76.57426713183354,806.0823106521823,1166.5215082586994,75.76569256261655,522.7199651212812,81.00782163856435,74.21766747842806,65.0552912518915,91.43090900751176,74.70189630989813,238.2455321760481,116.13111599973313,77.45124155585927,1201.4257431684846,645.6072220519533,76.57426713183354,806.0823106521823,1166.5215082586994,75.76569256261655,522.7199651212812,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.041399,0.0,1.0,1505912794.041399,0.0,1.0,1505912794.041399,0.0,1.0,1505912794.041399,0.0,1.0,1505912794.041399,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
80.41992790760833,74.21496084234803,64.2469281638032,91.35133176098012,74.69421282793495,235.6428523664545,116.67222952895423,77.42166089583593,1191.2295142141074,646.3516587297312,76.57028436626459,804.8454209478067,1167.475323330767,75.7641801601466,522.2748979280386,80.41992790760833,74.21496084234803,64.2469281638032,91.35133176098012,74.69421282793495,235.6428523664545,116.67222952895423,77.42166089583593,1191.2295142141074,646.3516587297312,76.57028436626459,804.8454209478067,1167.475323330767,75.7641801601466,522.2748979280386,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.047111,0.0,1.0,1505912794.047111,0.0,1.0,1505912794.047111,0.0,1.0,1505912794.047111,0.0,1.0,1505912794.047111,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
81.23368337622227,74.2123146390317,63.456599741382895,92.22433655956615,74.68668539153548,233.09291646740803,117.61813914937277,77.39256962708622,1181.2002678757815,647.3216869852563,76.5663137216563,803.6122639549867,1168.4699095592114,75.76267033935811,521.8305859045659,81.23368337622227,74.2123146390317,63.456599741382895,92.22433655956615,74.68668539153548,233.09291646740803,117.61813914937277,77.39256962708622,1181.2002678757815,647.3216869852563,76.5663137216563,803.6122639549867,1168.4699095592114,75.76267033935811,521.8305859045659,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.04778,0.0,1.0,1505912794.04778,0.0,1.0,1505912794.04778,0.0,1.0,1505912794.04778,0.0,1.0,1505912794.04778,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
82.05312196083264,74.20972711239092,62.683782448271806,93.10128735319444,74.67930971058566,230.59427814535863,118.56580567384768,77.3639562371817,1171.3341196598594,648.2928790320335,76.56235515014538,802.382825097101,1169.4647093780177,75.76116309392759,521.3870272133136,82.05312196083264,74.20972711239092,62.683782448271806,93.10128735319444,74.67930971058566,230.59427814535863,118.56580567384768,77.3639562371817,1171.3341196598594,648.2928790320335,76.56235515014538,802.382825097101,1169.4647093780177,75.76116309392759,521.3870272133136,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.048422,0.0,1.0,1505912794.048422,0.0,1.0,1505912794.048422,0.0,1.0,1505912794.048422,0.0,1.0,1505912794.048422,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
82.87757202553803,74.20719654703693,61.92796484667088,93.98172389214508,74.67208160620054,228.1455283560053,119.51502867853192,77.33580951559884,1161.627285169996,649.2651098873422,76.5584086033325,801.1570896286185,1170.4596999661044,75.7596584175223,520.9442200139138,82.87757202553803,74.20719654703693,61.92796484667088,93.98172389214508,74.67208160620054,228.1455283560053,119.51502867853192,77.33580951559884,1161.627285169996,649.2651098873422,76.5584086033325,801.1570896286185,1170.4596999661044,75.7596584175223,520.9442200139138,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.04904,0.0,1.0,1505912794.04904,0.0,1.0,1505912794.04904,0.0,1.0,1505912794.04904,0.0,1.0,1505912794.04904,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
83.68508925495568,74.20472063945432,61.18845978085938,94.8506997272195,74.66499592725316,225.74492828157415,120.45946241536132,77.30811713304367,1152.0755902388698,650.2349172106302,76.55447401210152,799.9350363670883,1171.4542568812492,75.75815630302897,520.5021622362128,83.68508925495568,74.20472063945432,61.18845978085938,94.8506997272195,74.66499592725316,225.74492828157415,120.45946241536132,77.30811713304367,1152.0755902388698,650.2349172106302,76.55447401210152,799.9350363670883,1171.4542568812492,75.75815630302897,520.5021622362128,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.049711,0.0,1.0,1505912794.049711,0.0,1.0,1505912794.049711,0.0,1.0,1505912794.049711,0.0,1.0,1505912794.049711,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
84.47072689383485,74.20229707040284,60.464575334215624,95.70484687067712,74.65804752339487,223.39073895129883,121.39768683905416,77.28086688454898,1142.6748995996832,651.2015633263761,76.55055130344115,798.7166429171502,1172.4482477527647,75.75665674319221,520.0608517680512,84.47072689383485,74.20229707040284,60.464575334215624,95.70484687067712,74.65804752339487,223.39073895129883,121.39768683905416,77.28086688454898,1142.6748995996832,651.2015633263761,76.55055130344115,798.7166429171502,1172.4482477527647,75.75665674319221,520.0608517680512,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.050451,0.0,1.0,1505912794.050451,0.0,1.0,1505912794.050451,0.0,1.0,1505912794.050451,0.0,1.0,1505912794.050451,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
85.28707938753294,74.1999251159186,59.75609602523854,96.5799495915072,74.6512340230133,221.082162513244,122.3448548186282,77.25405033481002,1133.4223748793474,652.1732176183536,76.546640453939,797.501902286308,1173.4431441829072,75.75515973266222,519.6202870579891,85.28707938753294,74.1999251159186,59.75609602523854,96.5799495915072,74.6512340230133,221.082162513244,122.3448548186282,77.25405033481002,1133.4223748793474,652.1732176183536,76.546640453939,797.501902286308,1173.4431441829072,75.75515973266222,519.6202870579891,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.0510788,0.0,1.0,1505912794.0510788,0.0,1.0,1505912794.0510788,0.0,1.0,1505912794.0510788,0.0,1.0,1505912794.0510788,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
83.46559384302094,74.19752981617034,59.04063229816165,95.65001853377647,74.64442551389854,218.7751844898657,122.52443751294004,77.22749195673572,1124.2575096786522,652.7345594787962,76.54273895919361,796.2900368367135,1174.3641933401325,75.75366517097291,519.180438561676,83.46559384302094,74.19752981617034,59.04063229816165,95.65001853377647,74.64442551389854,218.7751844898657,122.52443751294004,77.22749195673572,1124.2575096786522,652.7345594787962,76.54273895919361,796.2900368367135,1174.3641933401325,75.75366517097291,519.180438561676,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.060786,0.0,1.0,1505912794.060786,0.0,1.0,1505912794.060786,0.0,1.0,1505912794.060786,0.0,1.0,1505912794.060786,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
84.20626679641906,74.19518403094929,58.339947184366785,96.47159718699328,74.63774556319089,216.51167677002925,123.44820619091595,77.20134745406274,1115.2340882706694,653.6939367620097,76.53884915875918,795.0817735169068,1175.3568845192,75.75217314315219,518.7413313251045,84.20626679641906,74.19518403094929,58.339947184366785,96.47159718699328,74.63774556319089,216.51167677002925,123.44820619091595,77.20134745406274,1115.2340882706694,653.6939367620097,76.53884915875918,795.0817735169068,1175.3568845192,75.75217314315219,518.7413313251045,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.061684,0.0,1.0,1505912794.061684,0.0,1.0,1505912794.061684,0.0,1.0,1505912794.061684,0.0,1.0,1505912794.061684,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
85.03367853618803,74.19288865770062,57.65430945350182,97.35291221947072,74.63119470047243,214.29182396621127,124.39756102959896,77.17561264521629,1106.3507320403096,654.6671137328092,76.53497108224444,793.8771217973172,1176.3520615871807,75.75068364591719,518.3029644047756,85.03367853618803,74.19288865770062,57.65430945350182,97.35291221947072,74.63119470047243,214.29182396621127,124.39756102959896,77.17561264521629,1106.3507320403096,654.6671137328092,76.53497108224444,793.8771217973172,1176.3520615871807,75.75068364591719,518.3029644047756,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,1505912794.062276,0.0,1.0,1505912794.062276,0.0,1.0,1505912794.062276,0.0,1.0,1505912794.062276,0.0,1.0,1505912794.062276,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
